84150	-77.77163757572245	
84160	-77.7702713880514	
84170	-77.73122238494905	
84180	-77.77303012558718	
84190	-77.75137294505559	
84200	-77.76636473763217	
84210	-77.76112128206563	
84220	-77.81430796143171	
84230	-77.781860840025	
84240	-77.78748881420638	
84250	-77.82813092619642	
84260	-77.81966858455766	
84270	-77.80451074506202	
84280	-77.79710187438347	
84290	-77.82379023078143	
84300	-77.79104324194735	
84310	-77.82834015654183	
84320	-77.76288564603642	
84330	-77.82721078073983	
84340	-77.76855531121711	
84350	-77.81370575051166	
84360	-77.77716370014528	
84370	-77.75072233656724	
84380	-77.8133407051826	
84390	-77.7807963182001	
84400	-77.82688296307202	
84410	-77.80075727586419	
84420	-77.76459809910934	
84430	-77.82728094296118	
84440	-77.74611385304424	
84450	-77.76469434691418	
84460	-77.80719575925546	
84470	-77.78279711195157	
84480	-77.78462146296374	
84490	-77.79745623972978	
84500	-77.79952350866161	
84510	-77.82625851507548	
84520	-77.760639076396	
84530	-77.78417186405422	
84540	-77.8221946372528	
84550	-77.78522718029231	
84560	-77.78888267239378	
84570	-77.81091134673483	
84580	-77.73716268302616	
84590	-77.78834444863043	
84600	-77.78677085962671	
84610	-77.79585907155584	
84620	-77.79940867840675	
84630	-77.78594178719892	
84640	-77.76430753915591	
84650	-77.7705979142299	
84660	-77.74758592871683	
84670	-77.7331943475345	
84680	-77.80968651343578	
84690	-77.76298017580704	
84700	-77.82915879149147	
84710	-77.73325344218743	
84720	-77.7391740322828	
84730	-77.80848735374488	
84740	-77.74334618577996	
84750	-77.75500939676594	
84760	-77.81698143426584	
84770	-77.74196138787144	
84780	-77.75557011158169	
84790	-77.78463139784184	
84800	-77.73662372890392	
84810	-77.7907768146058	
84820	-77.82120045639326	
84830	-77.73917044634281	
84840	-77.75115442995576	
84850	-77.7379119876674	
84860	-77.81430149304272	
84870	-77.78349350466304	
84880	-77.74194295363277	
84890	-77.81606418635766	
84900	-77.77964569352233	
84910	-77.73810708560785	
84920	-77.79825069279894	
84930	-77.76266345070145	
84940	-77.74707536505221	
84950	-77.73679828321463	
84960	-77.78731771687785	
84970	-77.73621058467073	
84980	-77.78594159950335	
84990	-77.77214154097128	
85000	-77.79646531141321	
85010	-77.81170218707679	
85020	-77.80425103555176	
85030	-77.79394891516917	
85040	-77.81459233007999	
85050	-77.75452315015866	
85060	-77.82231332640072	
85070	-77.73117288683295	
85080	-77.78478890283634	
85090	-77.73870106915662	
85100	-77.73250008901053	
85110	-77.73619621749317	
85120	-77.75021803309079	
85130	-77.77131783725643	
85140	-77.75886233977008	
85150	-77.75806371020168	
85160	-77.75406933731006	
85170	-77.77790528354777	
85180	-77.7709561661508	
85190	-77.78337545687734	
85200	-77.75928530378688	
85210	-77.77187562389655	
85220	-77.76207133271416	
85230	-77.7901558741433	
85240	-77.82991313820888	
85250	-77.75538293025106	
85260	-77.77316171528547	
85270	-77.73132932737951	
85280	-77.78218452482392	
85290	-77.74514737800567	
85300	-77.821085323428	
85310	-77.79479694811027	
85320	-77.79181631893117	
85330	-77.77060619595228	
85340	-77.74586257598898	
85350	-77.81300961809494	
85360	-77.73347520807927	
85370	-77.78248846288436	
85380	-77.77356874071785	
85390	-77.74930401844306	
85400	-77.79654384464372	
85410	-77.73119125626859	
85420	-77.81630094880511	
85430	-77.76808814824386	
85440	-77.81261867459007	
85450	-77.75066960511748	
85460	-77.79363106082924	
85470	-77.76694380390259	
85480	-77.7622164673109	
85490	-77.77796525146499	
85500	-77.82657129920143	
85510	-77.79462525380478	
85520	-77.74580854862135	
85530	-77.80004358442848	
85540	-77.78055734478275	
85550	-77.80670423265093	
85560	-77.77608283472979	
85570	-77.81240605793629	
85580	-77.79000950360863	
85590	-77.79772294216532	
85600	-77.73387857264807	
85610	-77.7601800951448	
85620	-77.75382940244029	
85630	-77.73947588984699	
85640	-77.77949653970731	
85650	-77.7347297871338	
85660	-77.74810165407226	
85670	-77.82397649140512	
85680	-77.77414794263417	
85690	-77.76045486960783	
85700	-77.73568898974513	
85710	-77.75750822671799	
85720	-77.79914445619949	
85730	-77.76321034994213	
85740	-77.80796162241478	
85750	-77.7673212356496	
85760	-77.79182271980343	
85770	-77.75193789735125	
85780	-77.76850209128268	
85790	-77.81910275688443	
85800	-77.78125506380154	
85810	-77.7734289182745	
85820	-77.77377709451184	
85830	-77.8170231516373	
85840	-77.81913366949318	
85850	-77.79744222343207	
85860	-77.79884267885228	
85870	-77.7533650300051	
85880	-77.76198110091283	
85890	-77.77565950226585	
85900	-77.79259659454281	
85910	-77.74082948738051	
85920	-77.77316631968252	
85930	-77.8188865169073	
85940	-77.75383221443465	
85950	-77.82362895097101	
85960	-77.79989336712632	
85970	-77.73405492825329	
85980	-77.78213303343125	
85990	-77.78144302856803	
86000	-77.79375789514852	
86010	-77.81236773089127	
86020	-77.78833295466187	
86030	-77.797629442081	
86040	-77.7651494782966	
86050	-77.78565168721533	
86060	-77.82613609869661	
86070	-77.73511052573818	
86080	-77.74632244986536	
86090	-77.82675164913068	
86100	-77.82087287124861	
86110	-77.81644984709062	
86120	-77.74869249610724	
86130	-77.76006278857867	
86140	-77.81853555851352	
86150	-77.77500856689606	
86160	-77.79752875352865	
86170	-77.82707359809497	
86180	-77.80061821445126	
86190	-77.79484498176085	
86200	-77.820644709255	
86210	-77.78522112920352	
86220	-77.79486511456045	
86230	-77.7519028727677	
86240	-77.82812166652867	
86250	-77.75904611990649	
86260	-77.77481739713028	
86270	-77.73356004421265	
86280	-77.78516893452947	
86290	-77.75309316271745	
86300	-77.78199492468993	
86310	-77.7347996228243	
86320	-77.76264351563012	
86330	-77.7602220074111	
86340	-77.82626660130616	
86350	-77.74358055279058	
86360	-77.78216319525033	
86370	-77.77028445177653	
86380	-77.78018092890586	
86390	-77.74452626974451	
86400	-77.74233989546461	
86410	-77.77235790557003	
86420	-77.74193692113583	
86430	-77.76940666947331	
86440	-77.80348309474324	
86450	-77.73307839681327	
86460	-77.81254672073766	
86470	-77.80431333922647	
86480	-77.73950649976602	
86490	-77.7595333199715	
86500	-77.74281723283953	
86510	-77.80465582596653	
86520	-77.77071450565325	
86530	-77.75289072060829	
86540	-77.74686383108936	
86550	-77.82411558020098	
86560	-77.7611531618004	
86570	-77.78769048244183	
86580	-77.79311764619456	
86590	-77.80106295739661	
86600	-77.77807554131296	
86610	-77.7622671118359	
86620	-77.79175471863878	
86630	-77.77594435508388	
86640	-77.804167832422	
86650	-77.817301987146	
86660	-77.73557140268785	
86670	-77.76700789613417	
86680	-77.76132014282604	
86690	-77.73763569173967	
86700	-77.78188762388045	
86710	-77.75439107177914	
86720	-77.81745342248261	
86730	-77.8133170188217	
86740	-77.7375879057132	
86750	-77.79081300125947	
86760	-77.78419866789393	
86770	-77.79244135953076	
86780	-77.76013156999774	
86790	-77.81833010296494	
86800	-77.73507385140417	
86810	-77.77611854489318	
86820	-77.76688306024052	
86830	-77.78623185494635	
86840	-77.76320765752386	
86850	-77.73076660638547	
86860	-77.81037374779854	
86870	-77.75943507604732	
86880	-77.76297792918758	
86890	-77.77560054892946	
86900	-77.81973512187773	
86910	-77.81405069230286	
86920	-77.79250911338642	
86930	-77.73433149971838	
86940	-77.73000720903055	
86950	-77.8006881067423	
86960	-77.74104968025654	
86970	-77.79653633163423	
86980	-77.7356512567998	
86990	-77.80207728360644	
87000	-77.81405877994173	
87010	-77.77956599956559	
87020	-77.77831980010902	
87030	-77.81973333715166	
87040	-77.7519261085646	
87050	-77.76990132625608	
87060	-77.7962600902198	
87070	-77.81109304178388	
87080	-77.81303507570684	
87090	-77.78529983796358	
87100	-77.75829222981184	
87110	-77.7914499021895	
87120	-77.75815814801464	
87130	-77.7389900895296	
87140	-77.79422455207072	
87150	-77.82845364966835	
87160	-77.77370514535706	
87170	-77.78207075544651	
87180	-77.76437869668412	
87190	-77.73188661664835	
87200	-77.82002431911992	
87210	-77.80840328473981	
87220	-77.77889503487593	
87230	-77.77052682353818	
87240	-77.74081240582028	
87250	-77.74582804406526	
87260	-77.80238537811698	
87270	-77.80631319203052	
87280	-77.74924481106414	
87290	-77.80833068857275	
87300	-77.76059909710598	
87310	-77.7448756051569	
87320	-77.82213377450763	
87330	-77.82966244435676	
87340	-77.76522565451165	
87350	-77.81409074654593	
87360	-77.73928371211242	
87370	-77.77906464078228	
87380	-77.79085411676112	
87390	-77.80315540522568	
87400	-77.81825901288717	
87410	-77.80976778222944	
87420	-77.78881278309332	
87430	-77.73106998246946	
87440	-77.82946710450241	
87450	-77.7381393746317	
87460	-77.81057726526278	
87470	-77.8033915397891	
87480	-77.77821704182873	
87490	-77.81763999739157	
87500	-77.74812429305904	
87510	-77.76817173520908	
87520	-77.74936808014066	
87530	-77.76297463842872	
87540	-77.7944428420218	
87550	-77.82702824317593	
87560	-77.73413582250005	
87570	-77.74742246964432	
87580	-77.77659923577478	
87590	-77.76149554562998	
87600	-77.74239939491771	
87610	-77.81514380460654	
87620	-77.74536281026006	
87630	-77.73864552712723	
87640	-77.802833068135	
87650	-77.81423177706506	
87660	-77.7972985287976	
87670	-77.79363063496912	
87680	-77.78936041013066	
87690	-77.73442519927788	
87700	-77.7750456410003	
87710	-77.82976177989265	
87720	-77.7624985467861	
87730	-77.76670142100626	
87740	-77.74895826638925	
87750	-77.76837205000987	
87760	-77.8049090595903	
87770	-77.81683603843105	
87780	-77.76651194056875	
87790	-77.81790428344543	
87800	-77.76698680377919	
87810	-77.82545662888886	
87820	-77.82968514207207	
87830	-77.73661451492937	
87840	-77.8220821616401	
87850	-77.79381582548685	
87860	-77.74644157575845	
87870	-77.78308187703782	
87880	-77.80906283522022	
87890	-77.7771215899183	
87900	-77.80228163358427	
87910	-77.76061323901924	
87920	-77.80358257705983	
87930	-77.77177215765077	
87940	-77.74558515542381	
87950	-77.7837622110407	
87960	-77.7473842777923	
87970	-77.79701271850207	
87980	-77.80116739210986	
87990	-77.78312590614222	
88000	-77.7518557996121	
88010	-77.76372812170686	
88020	-77.81841350536986	
88030	-77.80123816900044	
88040	-77.82421823976345	
88050	-77.73226072925425	
88060	-77.81963180977179	
88070	-77.75292181942423	
88080	-77.81741826121102	
88090	-77.7754400482288	
88100	-77.74844459336548	
88110	-77.7676500140404	
88120	-77.79201513506466	
88130	-77.8291169880396	
88140	-77.76249889262601	
88150	-77.78896946322837	
88160	-77.73806064309521	
88170	-77.74372434584208	
88180	-77.79259073040578	
88190	-77.75530258514291	
88200	-77.80528994450192	
88210	-77.74500821429973	
88220	-77.74159161856936	
88230	-77.74357063968154	
88240	-77.74468471859564	
88250	-77.75621275755006	
88260	-77.76372458674842	
88270	-77.76983269780017	
88280	-77.78296165104622	
88290	-77.82063163922417	
88300	-77.81841374518936	
88310	-77.75597790487626	
88320	-77.79120663800023	
88330	-77.7452591926511	
88340	-77.78591015769932	
88350	-77.73165081451839	
88360	-77.81479666088445	
88370	-77.819482641722	
88380	-77.77659949639046	
88390	-77.8263879018301	
88400	-77.82416749244669	
88410	-77.73605692983928	
88420	-77.77223430326633	
88430	-77.79020010583177	
88440	-77.78077926299974	
88450	-77.7833942903591	
88460	-77.77883605328947	
88470	-77.76363998501874	
88480	-77.75558195055045	
88490	-77.7919282859349	
88500	-77.7448262826008	
88510	-77.82705611699294	
88520	-77.76704851631042	
88530	-77.77821875623357	
88540	-77.78177441050188	
88550	-77.82405138518448	
88560	-77.7773591358169	
88570	-77.82557173337125	
88580	-77.78545902487575	
88590	-77.79529542223301	
88600	-77.75951915282674	
88610	-77.79689477114681	
88620	-77.81411040592509	
88630	-77.80918288282824	
88640	-77.75570946439467	
88650	-77.74415718285955	
88660	-77.8080637751976	
88670	-77.73699940015146	
88680	-77.78987156675718	
88690	-77.8019970884397	
88700	-77.76681478806046	
88710	-77.75691582825569	
88720	-77.777161498215	
88730	-77.73722070033885	
88740	-77.79255366584485	
88750	-77.7304574706769	
88760	-77.73906359491197	
88770	-77.78076481756868	
88780	-77.7643511684886	
88790	-77.82905960092731	
88800	-77.82158283066688	
88810	-77.74392563689476	
88820	-77.82702247321116	
88830	-77.75591059938809	
88840	-77.81045326865919	
88850	-77.78681492008519	
88860	-77.76066980919515	
88870	-77.76608773107787	
88880	-77.74316496693604	
88890	-77.75433955467668	
88900	-77.81561501398708	
88910	-77.81651916819096	
88920	-77.73878110396402	
88930	-77.7547031200684	
88940	-77.82922951659049	
88950	-77.74725592305232	
88960	-77.80923539655086	
88970	-77.82397580628567	
88980	-77.74152494830037	
88990	-77.73941239026635	
89000	-77.74135657241254	
89010	-77.82187484218153	
89020	-77.76131707118233	
89030	-77.78876134723593	
89040	-77.78238400325004	
89050	-77.73554747579558	
89060	-77.77276122044519	
89070	-77.7513902480717	
89080	-77.79685456591052	
89090	-77.75463451248385	
89100	-77.79041802666592	
89110	-77.79822684023105	
89120	-77.80717397609709	
89130	-77.82005923516009	
89140	-77.81570979544396	
89150	-77.80037562852489	
89160	-77.74465591786064	
89170	-77.77813916980726	
89180	-77.73539905660735	
89190	-77.76839271945377	
89200	-77.78297928220186	
89210	-77.80902513222848	
89220	-77.76231715593836	
89230	-77.7300261492771	
89240	-77.81314986747734	
89250	-77.79790958864493	
89260	-77.77133689517241	
89270	-77.82704953829568	
89280	-77.82141587853218	
89290	-77.79844102057386	
89300	-77.78681260902074	
89310	-77.80733310708051	
89320	-77.80418158780736	
89330	-77.74114255944507	
89340	-77.76410759839519	
89350	-77.80408106703078	
89360	-77.82704309067758	
89370	-77.82376434684508	
89380	-77.74843308358682	
89390	-77.74931365887934	
89400	-77.76899936214258	
89410	-77.77466121503205	
89420	-77.75766669979805	
89430	-77.75048863983203	
89440	-77.82867035420213	
89450	-77.81186569834807	
89460	-77.73748498613661	
89470	-77.80132300444104	
89480	-77.73201108439646	
89490	-77.80243836513269	
89500	-77.79023376960731	
89510	-77.80878841508172	
89520	-77.73857425692918	
89530	-77.82950574762775	
89540	-77.76224202826774	
89550	-77.81696628228579	
89560	-77.79626187210818	
89570	-77.76900701407372	
89580	-77.8015310401361	
89590	-77.74530254199045	
89600	-77.82998482236098	
89610	-77.76497759234108	
89620	-77.7357660044868	
89630	-77.75517920914169	
89640	-77.79735563813792	
89650	-77.81643969715515	
89660	-77.73397871612144	
89670	-77.73100110335331	
89680	-77.73614179730784	
89690	-77.80824343295112	
89700	-77.79124442588224	
89710	-77.80259453324	
89720	-77.81703867810896	
89730	-77.76868494617383	
89740	-77.79104955788739	
89750	-77.82262496728406	
89760	-77.81342705505884	
89770	-77.78764535385984	
89780	-77.73090719606077	
89790	-77.80364004686226	
89800	-77.75877904305446	
89810	-77.81482763547592	
89820	-77.76495040460864	
89830	-77.78090938340077	
89840	-77.81688218786019	
89850	-77.7879521400738	
89860	-77.74125684792051	
89870	-77.8154393854643	
89880	-77.75766716261796	
89890	-77.79467745895808	
89900	-77.79917617854795	
89910	-77.81940175693288	
89920	-77.79635820437599	
89930	-77.75049684264275	
89940	-77.76415087127148	
89950	-77.7988566584673	
89960	-77.75133519265974	
89970	-77.79527785025225	
89980	-77.81831325245213	
89990	-77.81253110965451	
90000	-77.82425319022892	
90010	-77.790045853087	
90020	-77.74364870070536	
90030	-77.78760767347362	
90040	-77.74142083176136	
90050	-77.80468494805757	
90060	-77.74589522128417	
90070	-77.78992938005919	
90080	-77.78247285951959	
90090	-77.76440665405535	
90100	-77.80775143037178	
90110	-77.74355831862849	
90120	-77.82341772730288	
90130	-77.74494859349204	
90140	-77.78089785982823	
90150	-77.73578315200724	
90160	-77.75319539275647	
90170	-77.77808295568444	
90180	-77.76286611994237	
90190	-77.79712395343932	
90200	-77.80237008722753	
90210	-77.78824191835068	
90220	-77.74210740138192	
90230	-77.82678252105093	
90240	-77.78282196162229	
90250	-77.74085219762998	
90260	-77.74047056232313	
90270	-77.79247117693915	
90280	-77.73390736822675	
90290	-77.78347879329893	
90300	-77.73693033566121	
90310	-77.7416434543867	
90320	-77.74583178126055	
90330	-77.75803422806082	
90340	-77.74188408759083	
90350	-77.76603083646009	
90360	-77.73390968692915	
90370	-77.78148894332641	
90380	-77.75454696421892	
90390	-77.74656452757254	
90400	-77.77790929548873	
90410	-77.82152164505541	
90420	-77.7442574517955	
90430	-77.80233846580721	
90440	-77.79866155066696	
90450	-77.8003335275082	
90460	-77.73129596542657	
90470	-77.74209136298946	
90480	-77.76002800012989	
90490	-77.75921580762196	
90500	-77.73008630310211	
90510	-77.74241154871633	
90520	-77.77564203425621	
90530	-77.82334864344121	
90540	-77.75709872966422	
90550	-77.82954982124024	
90560	-77.76101440299955	
90570	-77.81493544555067	
90580	-77.76731232113968	
90590	-77.73298529139993	
90600	-77.77563154886923	
90610	-77.79910078667622	
90620	-77.74613871955987	
90630	-77.76109094512057	
90640	-77.79503827382509	
90650	-77.81560368490327	
90660	-77.75494853307131	
90670	-77.75457626547121	
90680	-77.82340512834105	
90690	-77.76585223620435	
90700	-77.8128496741883	
90710	-77.76495870218753	
90720	-77.73182341080127	
90730	-77.74440191440951	
90740	-77.73362823408694	
90750	-77.76853790843418	
90760	-77.7935425041949	
90770	-77.80703888796103	
90780	-77.80999606225251	
